norm_2.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,184.85732282892698,171.12358936365845,159.77934088947615,163.61640986678208,188.81767531946733,181.50872656702506,172.6563320641468,176.03923716655578,173.02885073685877,171.23176423612554,171.70480818087037,171.79590225631648,172.07806562135912,170.72475190073138,2.2291156462585033,174.96104927275977
norm_23.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,162.2184476893732
norm_24.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,162.00462232569947,166.08851925869155,168.48810111023252,172.94738455983776,172.6325559777274,170.01828504995046,166.53488709975662,161.27894847820008,84.19739848630867,80.41137036570545,173.44337771891017,173.63088369809103,172.76341016251664,175.0274661628664,178.29944305047098,180.05983645309988,180.26079241282886,179.1125260940318,177.53648322166134,176.24688679139115,175.03157204644,173.76537203539067,172.21353708490483,170.5429742114154,166.22518762868697,162.48395738289,160.7556828013015,158.94044440962833,160.95384389693896,162.99505753013693,163.42088828841986,163.92345006817604,164.15589296471762,164.75432161419891,164.31722530358053,163.6824428980835,163.67429489319582,164.74837809614687,165.60320057172999,166.6965740253683,167.66783520753555,167.19299573342474,165.9176453368561,164.75307919837712,162.017800419125,158.78005875005962,158.3973863938607,2.2291156462585033,161.12775804963573
norm_25.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,159.5287583575882,163.8638144350021,167.52930553628553,178.3508974023336,179.57379107220666,179.68130480061325,177.65913938416372,171.74231746378675,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,170.61788950749556,171.83439318112684,174.05735295845278,176.00711597712132,177.83141095236132,178.61972110160528,178.53311638336737,177.2824754716714,176.15168922107395,175.19276234389469,173.67611715439713,171.70002207734365,169.48487159878968,167.2879792945862,165.97529915763013,164.52705574810665,162.25542931113742,163.58870844425843,166.9927272288177,169.97301886353367,170.91529314713608,172.10532466522966,172.9330009787012,172.94752587527827,172.5529049494706,172.10936832424207,172.02428948842714,171.92572397354613,171.8126919447707,171.66358670427127,170.80027293161578,169.79508494355036,2.2291156462585033,171.69763942138013
norm_26.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,174.24989534053094,171.1739444629268,174.56960595027948,174.2320557480222,175.60332841217254,174.9034008298017,173.39779988727122,170.40041822222238,164.1479597885494,164.79681232090078,175.59124086399305,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,199.22958188551883,191.59296700459177,189.63017722809542,188.5660063944796,185.22544702618808,183.09151509275657,181.57957150972132,179.71284017331342,177.27805672254047,173.41476166716345,171.966925867301,172.18044332356308,171.18694058399515,170.50846946158143,171.78180750809304,172.76595127811356,173.46103457072462,173.34558799555904,172.63942873176097,171.20606470834602,169.61397240036956,168.95201512062278,2.2291156462585033,166.4096163957791
norm_29.wav,--undefined--,--undefined--,223.216166395341,213.433040140301,208.92713580656627,206.46784717918425,209.07544188558893,205.15734476296154,204.16065482977146,202.55955032260496,200.7212249405859,199.17303805315515,197.20798792871813,195.38110714464867,188.69234558191795,180.81792724963876,176.3471781150483,175.6044193757438,--undefined--,--undefined--,--undefined--,186.034032213308,182.7114139614292,173.93977383049565,169.72338509709314,169.43701993930992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,164.46309150875817,163.98215089495332,162.32218100909628,160.61683229600484,159.02334900664,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,178.43990988852326,165.13048379148262,156.3386107975988,142.77241123057777,142.22591136928384,142.1667845927809,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,164.6851186029813,163.8202307307502,163.58882989162757,162.86590575875144,162.48015768523493,161.1174414001593,160.81789588500288,163.65514448290955,163.13758505265406,163.44469289348808,162.68445502562622,160.2545836041549,157.0264705185201,155.01425190381045,155.26160343840644,161.22603864238602,167.5942090450731,169.12764786108085,170.0662200023177,1.486077097505669,174.33491483901074
norm_30.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,188.19010637434863,187.03807598743265,188.4261978914803,189.12441118627464,188.64467488933803,187.94600855866335,186.4975617036177,181.6158727403757,174.09590243350854,173.55727493240784,175.29560394266716,188.79971360188054,189.09342630566712,186.88595816490331,184.41512420031705,183.29734915166034,183.17455383885667,1.8575963718820863,164.12254707229815
norm_33.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,179.87505461462123,182.76847595047545,183.87752313982202,181.79070066698822,177.09490183944206,171.71894639147376,166.08510786184465,157.7172996555297,161.646652797642,164.73835287047382,169.05361955773031,170.84462705809278,172.6310086382407,173.89578379966855,176.1711063799502,177.77490265398097,178.98683284734489,2.6006349206349206,165.89143352801534
norm_35.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,242.05582951655236,245.79805804496198,250.3691159988006,256.93312857401,265.2386597241476,258.27917144098683,247.2625136762622,256.82362975689256,270.03188547637603,276.39018135599684,284.20699502376806,289.38725916062475,291.46585676074505,293.86147196888413,294.7308409479011,294.1957970913985,292.7222798717485,290.6818421296052,2.6006349206349206,220.8260840269616
norm_39.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,157.68191805965387,160.35685175800958,158.04070155005488,150.27488423434798,143.34603628495583,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,161.97002250022288,158.21526201972554,159.7919488626901,161.02233373153277,162.46698579008094,162.94620789850944,162.04784524727287,160.67699408559466,159.71321964945005,159.19674662324832,158.06713582803263,156.3244801824053,153.80626804937026,152.83791920602783,156.42825809607226,155.99026922859414,154.5739066171717,152.62705260778588,154.88960656609373,153.47364478918212,2.2291156462585033,157.25032418274932
norm_40.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,162.06824556792617,161.3316396767591,155.6017250675469,152.208231868889,151.72782834145025,81.37406473691729,81.82829609115895,160.00556795228826,160.5758661772246,158.7980024491252,157.05680732402647,156.2282105401313,157.7150604464787,160.66382098622148,163.46566717231835,165.05942186967678,164.87057688396004,163.914399755702,163.00914617943624,161.43531964078633,160.6071621653326,160.59375436106504,160.50869647098057,159.64152879859182,158.57701808651413,155.90141681066214,157.86487561925668,157.81795980311938,156.15307036609968,156.37489493101592,2.6006349206349206,168.77975088339997
norm_41.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,175.04435433418038
norm_43.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,194.06835447793333,199.3459040140538,202.06802158347,203.93440541611525,205.5920212876384,205.74997394994998,200.7729144352085,198.82984013228838,211.2463780030216,205.06706007247223,--undefined--,--undefined--,--undefined--,225.71856170745417,201.94764177645254,191.0368987550964,187.0604166340922,184.35454267070355,180.85433650243382,176.91296918243873,2.2291156462585033,173.5632512681756
norm_45.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,170.44108393996504
norm_46.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,177.38876659897016,176.51053687053934,172.91325748729292,167.95518589597546,162.9422706313704,165.20098926350332,163.68326758903018,164.34911793102214,166.83933252658076,168.25304562313138,169.52749810435995,169.18824229594705,167.7553397842896,165.9555044107675,164.22343416342443,163.1367841187866,162.03199492513778,160.18889411758224,157.82052250959714,153.39904094680224,151.8231760620568,151.59724403981164,151.0969820257837,151.37139139131995,2.2291156462585033,175.30086498067004
norm_47.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,205.38926935512995,204.14575780871724,209.06152206718406,2.2291156462585033,174.86925320728884
norm_49.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,265.8609563053051,255.2390787616443,252.92143742315602,257.91430723490055,269.03404715825553,274.2309923533932,274.28717644101386,272.25827319729126,268.51345957781115,270.8119833775084,267.0429560535844,--undefined--,--undefined--,--undefined--,274.2845576492468,278.2170557391704,279.30028981122456,283.0284467643659,286.48061628727686,283.4597763376499,280.92992229623263,279.76444647274775,277.94323539025504,274.26850475462595,269.17530715285807,270.09750926838154,271.9229875048243,270.58252802485356,267.90698432309534,268.5497987560884,267.91915430605644,267.31895183972784,266.44363791289317,263.5736841223593,1.8575963718820863,207.73427919255425
norm_5.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,223.8104720942532,227.09871435950095,217.12518756757007,212.5753073880576,212.90589719538568,205.77674129199767,198.2931739666422,203.31488331754085,211.29052134972642,223.19935467654136,222.96627144665393,223.8191725702641,224.5423504608477,221.64108700304288,217.21047659890652,215.409254784266,214.37133397372654,212.7364894217301,210.2271426418532,205.75572490163592,203.6064776914584,201.71177392431198,198.7945044693477,196.34498047454605,196.43248285181912,200.42359168313249,204.89333530670223,206.68128315003645,206.4755609136833,205.96297072631938,204.39929700623995,2.972154195011338,186.484233340504
norm_51.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,185.10947789771922,192.2501144614765,195.77537173636367,199.2386836903218,201.64999340168015,201.33866443001085,198.63245148025308,187.36102717615128,197.25241285032604,201.44352138644464,--undefined--,--undefined--,--undefined--,--undefined--,189.981542001067,188.8294722966227,187.69205553585482,2.2291156462585033,166.90898089668158
norm_52.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,172.38941489494033,180.21956923318766,181.00870995994956,181.30054850927496,179.84355955687798,178.29995211105546,178.93242343771192,183.98111045773976,189.79231746198843,190.93110560397724,191.1020574115146,190.7960388607532,190.1293184252858,188.80103951788772,186.85414916516123,184.49783096684249,180.4032491645969,174.94482706223894,171.71996739088485,168.8736590526642,166.9923975525101,164.88736432993423,163.08527666328249,160.55115898189032,156.22785073351903,154.10832910953772,2.6006349206349206,165.30907612261325
norm_55.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,215.06878219385786,218.37857096300155,224.33748161106953,226.91195295031991,228.18723174662213,227.60347195962004,225.8714971905135,214.94800472167213,220.38529328326166,230.7096528812613,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,225.5876788439953,225.9433205189079,239.76116353076142,234.62337482218396,239.57725586473416,242.42871696838387,242.7238447201758,242.5044219891174,241.45959162910273,241.63503531946176,242.6763899102268,242.63930520792823,242.92994736340083,240.76251265814517,238.67136861645315,239.44354547645673,236.33915098303498,235.58876485539946,235.55149282250895,234.61507820983533,234.44422432615235,233.80294521208822,233.01881507490327,231.00236881764292,228.69609638518457,224.5594087524788,216.22980223807906,202.63906031727117,200.91185732291282,195.59355363196644,190.60723316110492,185.44968387212717,180.93725840694833,176.9678901512205,173.26278533614092,169.3860553943735,166.49672461203812,163.94281432543426,163.413171178449,161.80368590589686,161.11096359449155,162.1576728870417,163.09557624522765,162.35680703536815,1.486077097505669,198.33574508752884
norm_6.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,3.3436734693877552,184.10080108358682
norm_62.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,242.76951699842834,228.15995211072712,217.7759342261175,215.42798214072477,220.40585495774934,224.3264121429067,223.43835064742942,214.9491594350017,218.14769576957488,222.4783033750021,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,169.50628755384358
norm_63.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,171.3244567692459,169.63949791062913,172.52912041764145,174.03587612975062,171.1885632365494,167.4776652932237,161.9101798171214,162.6056258502549,170.0068897177821,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,157.86313545307002
norm_68.wav,--undefined--,--undefined--,--undefined--,151.88515399354853,151.00600662446212,149.80109389880275,148.06786111864048,147.87311548064267,148.68593984174439,148.59391210777386,148.0265007131363,148.35722997235337,148.88389205085218,149.48039462151758,148.1989943383479,147.2262874802825,145.8453494268794,144.4836893117434,144.72115664401542,145.11418848685508,142.47747765645127,142.33555565774805,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.7430385487528345,147.42441049609462
norm_69.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,191.50177001995056,193.43772878493613,194.63635687134922,196.98748533099686,199.57352131352783,201.48606447167705,197.46811660712402,186.40717347360237,--undefined--,2.2291156462585033,167.19374006176875
